time,open,high,low,close,volume,ticker
2013-04-16,10751,10846,10275,10561,689190,OGC
2013-04-17,10846,10846,10656,10656,139970,OGC
2013-04-18,10561,10561,9990,10180,487690,OGC
2013-04-22,10180,10275,9514,9609,561810,OGC
2013-04-23,9704,10085,9704,9799,349080,OGC
2013-04-24,9799,9895,9609,9704,460140,OGC
2013-04-25,9895,10370,9895,10180,1079780,OGC
2013-04-26,10180,10370,9895,9895,500840,OGC
2013-05-02,9990,10180,9895,9990,328240,OGC
2013-05-03,9990,10085,9895,10085,625580,OGC
2013-05-06,10275,10751,10275,10751,489530,OGC
2013-05-07,10941,11417,10846,11036,1340690,OGC
2013-05-08,11036,11227,10751,10751,1216260,OGC
2013-05-09,10941,11417,10846,11417,936330,OGC
2013-05-10,11417,11702,11036,11417,608570,OGC
2013-05-13,11417,11702,11417,11417,626100,OGC
2013-05-14,11322,11322,10846,11036,726150,OGC
2013-05-15,11036,11512,10941,11227,848720,OGC
2013-05-16,11227,11512,11227,11417,538370,OGC
2013-05-17,11417,11702,11322,11512,1042540,OGC
2013-05-20,11322,11893,11036,11798,1018390,OGC
2013-05-21,11893,12559,11798,12368,1387700,OGC
2013-05-22,12559,12559,12178,12273,557460,OGC
2013-05-23,12083,12559,11417,11417,1784930,OGC
2013-05-24,11798,11893,11512,11607,1332150,OGC
2013-05-27,12083,12368,11798,12178,594180,OGC
2013-05-28,12178,12273,11798,12083,1140380,OGC
2013-05-29,12083,12464,11893,12178,2008210,OGC
2013-05-30,12178,12749,12178,12749,1729150,OGC
2013-05-31,12939,13034,12368,12368,1062560,OGC
2013-06-03,12464,12654,12178,12368,864220,OGC
2013-06-04,12368,12464,11702,11702,1030480,OGC
2013-06-05,11798,11988,11607,11798,1045810,OGC
2013-06-06,11893,12178,11702,11988,711470,OGC
2013-06-07,12178,12368,12083,12178,595020,OGC
2013-06-10,12083,12273,11702,11702,966380,OGC
2013-06-11,11702,11988,11702,11702,1363870,OGC
2013-06-12,11702,11988,11702,11702,603150,OGC
2013-06-13,11702,11798,11512,11607,619990,OGC
2013-06-14,11798,11893,11417,11607,1081350,OGC
2013-06-17,11512,11512,10941,10941,1375400,OGC
2013-06-18,10751,11227,10656,11036,870040,OGC
2013-06-19,11132,11132,10846,10941,680690,OGC
2013-06-20,10941,11132,10656,10846,882990,OGC
2013-06-21,10751,10846,10466,10466,5585080,OGC
2013-06-24,10751,10751,10370,10561,1424200,OGC
2013-06-25,10656,10656,9895,9895,1814080,OGC
2013-06-26,9895,10085,9609,9799,1818640,OGC
2013-06-27,9895,10085,9895,10085,1176890,OGC
2013-06-28,10180,10180,9990,9990,1494530,OGC
2013-07-01,9990,10275,9799,10180,1649990,OGC
2013-07-02,10180,10561,10180,10561,1383570,OGC
2013-07-03,10466,10656,10370,10370,1890450,OGC
2013-07-04,10466,10466,10275,10370,1036190,OGC
2013-07-05,10370,10561,10275,10275,1391840,OGC
2013-07-08,10180,10275,9990,9990,1162510,OGC
2013-07-09,9990,10085,9990,9990,623210,OGC
2013-07-10,10085,10180,9895,9895,451630,OGC
2013-07-11,9895,9990,9799,9895,642100,OGC
2013-07-12,10085,10370,9990,10370,1119350,OGC
2013-07-15,10370,10466,10180,10275,743590,OGC
2013-07-16,10275,10370,10180,10275,459740,OGC
2013-07-17,10370,10370,10180,10370,645710,OGC
2013-07-18,10275,10275,10085,10085,643970,OGC
2013-07-19,10275,10370,10085,10180,1343400,OGC
2013-07-22,10180,10275,9990,10085,819800,OGC
2013-07-23,9990,10085,9990,9990,489560,OGC
2013-07-24,9990,9990,9704,9704,1832090,OGC
2013-07-25,9704,9799,9324,9324,1080760,OGC
2013-07-26,9324,9419,8943,9229,1397250,OGC
2013-07-29,9229,9229,8753,8753,885550,OGC
2013-07-30,8753,9038,8753,8848,742990,OGC
2013-07-31,8848,8848,8658,8753,474480,OGC
2013-08-01,8658,8943,8658,8848,558970,OGC
2013-08-02,8943,9133,8848,9133,831190,OGC
2013-08-05,9133,9133,8943,8943,467970,OGC
2013-08-06,9038,9038,8848,9038,431080,OGC
2013-08-07,9038,9229,8943,9133,922600,OGC
2013-08-08,9229,9229,8943,8943,345070,OGC
2013-08-09,8943,9038,8753,8848,603680,OGC
2013-08-12,8848,8848,8372,8467,2261630,OGC
2013-08-13,8467,8563,8087,8087,1413290,OGC
2013-08-14,7992,8563,7992,8563,1385280,OGC
2013-08-15,8658,9133,8563,9133,2138250,OGC
2013-08-16,8943,9324,8943,9133,1624100,OGC
2013-08-19,9133,9419,9038,9229,1614410,OGC
2013-08-20,9229,9229,9038,9133,1243450,OGC
2013-08-21,9038,9133,8753,9038,863110,OGC
2013-08-22,9038,9229,8753,8753,1555300,OGC
2013-08-23,8848,8943,8467,8563,1551170,OGC
2013-08-26,8563,8753,8372,8658,595430,OGC
2013-08-27,8658,8753,8563,8563,459830,OGC
2013-08-28,8467,8467,8087,8087,1863840,OGC
2013-08-29,8182,8563,8087,8182,1913080,OGC
2013-08-30,8277,8467,8087,8372,935610,OGC
2013-09-03,8372,8467,8182,8182,645980,OGC
2013-09-04,8087,8277,7992,8087,1236040,OGC
2013-09-05,8182,8372,7992,8277,1055280,OGC
2013-09-06,8372,8467,8182,8372,749890,OGC
2013-09-09,8277,8277,7992,7992,1211390,OGC
2013-09-10,8087,8277,7992,8182,738540,OGC
2013-09-11,8277,8372,8087,8277,591010,OGC
2013-09-12,8277,8563,8182,8467,1068460,OGC
2013-09-13,8372,8753,8372,8467,1769360,OGC
2013-09-16,8467,8563,8277,8372,746020,OGC
2013-09-17,8277,8467,8182,8277,771060,OGC
2013-09-18,8277,8372,8087,8182,1068100,OGC
2013-09-19,8372,8467,8277,8277,1041740,OGC
2013-09-20,8277,8372,8182,8182,847680,OGC
2013-09-23,8277,8753,8182,8753,1753760,OGC
2013-09-24,8943,9038,8753,8848,2447920,OGC
2013-09-25,8753,9324,8753,9229,2258180,OGC
2013-09-26,9133,9419,9038,9229,1973680,OGC
2013-09-27,9229,9324,9038,9133,1807670,OGC
2013-09-30,9133,9704,9133,9704,2293660,OGC
2013-10-01,9799,9990,9419,9514,2676320,OGC
2013-10-02,9514,9990,9514,9799,2047470,OGC
2013-10-03,9799,9799,9514,9799,1958840,OGC
2013-10-04,9900,10100,9800,10000,1773620,OGC
2013-10-07,10000,10200,9800,10000,1730940,OGC
2013-10-08,10000,10000,9600,9700,1816340,OGC
2013-10-09,9700,10000,9700,9800,1138740,OGC
2013-10-10,9800,9800,9400,9400,2004160,OGC
2013-10-11,9600,9600,9300,9400,1797390,OGC
2013-10-14,9400,9500,9200,9300,643140,OGC
2013-10-15,9300,9700,9200,9600,2278960,OGC
2013-10-16,9700,10100,9700,9900,2590360,OGC
2013-10-17,10100,10300,9900,10100,2272820,OGC
2013-10-18,10100,10800,9900,10800,4843070,OGC
2013-10-21,10900,11200,10500,10700,2565130,OGC
2013-10-22,10600,10700,10400,10600,2080450,OGC
2013-10-23,10800,11100,10700,10800,3825770,OGC
2013-10-24,10700,10900,10300,10700,3144650,OGC
2013-10-25,10500,10700,10400,10700,2466210,OGC
2013-10-28,10500,10700,10200,10200,2581320,OGC
2013-10-29,10200,10400,10100,10400,891830,OGC
2013-10-30,10400,10600,10300,10300,1049390,OGC
2013-10-31,10200,10500,10200,10300,854100,OGC
2013-11-01,10300,10700,10300,10600,1897840,OGC
2013-11-04,10400,11300,10400,11100,3730120,OGC
2013-11-05,11100,11300,11000,11100,1999190,OGC
2013-11-06,11100,11300,11100,11300,1787100,OGC
2013-11-07,11200,11400,11000,11000,4131110,OGC
2013-11-08,11000,11200,10900,11000,1715520,OGC
2013-11-11,11100,11300,11000,11300,1940730,OGC
2013-11-12,11300,11500,10800,10900,2566150,OGC
2013-11-13,10800,11100,10700,10700,2035320,OGC
2013-11-14,10700,11000,10600,10800,1577950,OGC
2013-11-15,10900,11000,10900,11000,1393170,OGC
2013-11-18,11100,11400,11000,11100,3336410,OGC
2013-11-19,11200,11400,11200,11300,1999420,OGC
2013-11-20,11300,11400,11100,11300,2186100,OGC
2013-11-21,11400,11700,10900,10900,3486100,OGC
2013-11-22,11000,11100,10800,11000,1972600,OGC
2013-11-25,11200,11200,10900,10900,1007690,OGC
2013-11-26,10900,11200,10800,10900,1324370,OGC
2013-11-27,11100,11200,10900,11000,985610,OGC
2013-11-28,11000,11200,10900,11200,1062510,OGC
2013-11-29,11200,11500,11100,11100,2808110,OGC
2013-12-02,11200,11200,11000,11100,925500,OGC
2013-12-03,11100,11800,11000,11500,3769970,OGC
2013-12-04,11500,12000,11400,12000,3876170,OGC
2013-12-05,12100,12100,11700,11900,1761430,OGC
2013-12-06,11900,11900,11700,11800,1667450,OGC
2013-12-09,11900,12000,11500,11500,2983870,OGC
2013-12-10,11500,11500,11200,11400,1948810,OGC
2013-12-11,11400,11400,10900,11000,2114690,OGC
2013-12-12,11000,11100,10800,11000,2057810,OGC
2013-12-13,11100,11500,11000,11300,2726260,OGC
2013-12-16,11300,11500,11200,11200,1422200,OGC
2013-12-17,11300,11400,11200,11300,1331270,OGC
2013-12-18,11400,11400,11200,11200,1536410,OGC
2013-12-19,11300,11500,11300,11500,2336000,OGC
2013-12-20,11500,11900,11400,11500,2954870,OGC
2013-12-23,11600,11800,11500,11700,1951750,OGC
2013-12-24,11700,11700,11300,11500,1271250,OGC
2013-12-25,11400,11600,11300,11300,1596840,OGC
2013-12-26,11400,11400,11100,11100,1909330,OGC
2013-12-27,11200,11300,11000,11000,1285120,OGC
2013-12-30,11000,11100,10500,10500,1936820,OGC
2013-12-31,10600,10900,10600,10800,748090,OGC
2014-01-02,10900,11000,10700,10700,725250,OGC
2014-01-03,10600,10800,10300,10600,2127960,OGC
2014-01-06,10600,10800,10400,10700,1035130,OGC
2014-01-07,10800,10800,10600,10600,762620,OGC
2014-01-08,10600,10900,10500,10800,1376180,OGC
2014-01-09,10900,11200,10800,11000,1536390,OGC
2014-01-10,11000,11200,10800,10800,1050330,OGC
2014-01-13,10800,10800,10600,10600,806530,OGC
2014-01-14,10700,11000,10600,10800,2052200,OGC
2014-01-15,10800,10900,10700,10800,1661970,OGC
2014-01-16,10800,11000,10600,11000,1364750,OGC
2014-01-17,11000,11100,10700,10700,1649370,OGC
2014-01-20,10700,10900,10500,10500,1069070,OGC
2014-01-21,10600,10900,10600,10900,1308500,OGC
2014-01-22,10900,11300,10800,11000,3189820,OGC
2014-01-23,11100,11500,11000,11500,3055870,OGC
2014-01-24,11300,11500,11200,11300,1606760,OGC
2014-01-27,11300,11300,11100,11100,890220,OGC
2014-02-06,11100,11500,11100,11200,1124080,OGC
2014-02-07,11300,11600,11100,11200,1894890,OGC
2014-02-10,11200,11600,11200,11500,1948140,OGC
2014-02-11,11600,11800,11400,11500,3351390,OGC
2014-02-12,11500,11700,11400,11700,2529820,OGC
2014-02-13,11900,11900,11400,11700,2122070,OGC
2014-02-14,11700,12100,11700,11900,5020310,OGC
2014-02-17,11900,12400,11800,12400,3850350,OGC
2014-02-18,12400,12900,12300,12800,4359740,OGC
2014-02-19,13100,13100,12600,12800,2585860,OGC
2014-02-20,12800,12900,12000,12000,5334170,OGC
2014-02-21,11800,11900,11300,11800,2294860,OGC
2014-02-24,11900,12300,11800,12200,3054230,OGC
2014-02-25,12200,12400,12100,12300,2638830,OGC
2014-02-26,12400,12500,12100,12300,2773990,OGC
2014-02-27,12400,13100,12400,12600,9627160,OGC
2014-02-28,12700,13000,12500,12900,1824120,OGC
2014-03-03,12900,12900,12100,12200,2494490,OGC
2014-03-04,12000,12100,11800,12100,2922960,OGC
2014-03-05,12300,12300,12000,12000,2037600,OGC
2014-03-06,12000,12500,12000,12300,1927700,OGC
2014-03-07,12400,12500,12300,12400,1579980,OGC
2014-03-10,12300,12700,12300,12500,3439710,OGC
2014-03-11,12600,13200,12600,12800,7292990,OGC
2014-03-12,12800,12900,12400,12500,1977620,OGC
2014-03-13,12500,12700,12300,12600,2792920,OGC
2014-03-14,12600,12800,12400,12500,3287050,OGC
2014-03-17,12400,12800,12400,12600,3671840,OGC
2014-03-18,12800,13400,12700,13100,10412030,OGC
2014-03-19,13200,13700,13200,13700,5381980,OGC
2014-03-20,13800,14100,13500,13800,6045590,OGC
2014-03-21,13700,13900,13600,13600,7881650,OGC
2014-03-24,14300,14500,14200,14500,5494320,OGC
2014-03-25,14700,14900,14000,14000,6855120,OGC
2014-03-26,14200,14300,13200,13300,7460010,OGC
2014-03-27,13300,13800,13100,13800,5264570,OGC
2014-03-28,13800,13900,13400,13500,3021780,OGC
2014-03-31,13600,13700,13000,13100,4181690,OGC
2014-04-01,13100,13300,12600,12700,5827520,OGC
2014-04-02,12900,12900,12100,12600,3896150,OGC
2014-04-03,12800,13100,12600,12900,2777270,OGC
2014-04-04,12900,12900,12500,12600,2449830,OGC
2014-04-07,12500,13000,12500,12800,2546990,OGC
2014-04-08,12800,13000,12700,12900,1944300,OGC
2014-04-10,12900,13300,12900,13100,3712010,OGC
2014-04-11,13000,13100,12800,12900,2628400,OGC
2014-04-14,12900,13100,12700,12700,1395180,OGC
2014-04-15,12700,12800,12000,12000,3208280,OGC
2014-04-16,12000,12100,11200,11300,4136160,OGC
2014-04-17,11500,11900,11400,11700,1782500,OGC
2014-04-18,11500,11600,10900,10900,3983730,OGC
2014-04-21,10800,11000,10500,10700,2394710,OGC
2014-04-22,10900,11400,10600,11400,2417520,OGC
2014-04-23,11300,11500,11000,11000,1624390,OGC
2014-04-24,10900,11100,10800,11000,848120,OGC
2014-04-25,11100,11400,11000,11300,1453070,OGC
2014-04-28,11200,11300,10900,10900,1783930,OGC
2014-04-29,10900,11100,10700,10900,1220230,OGC
2014-05-05,11000,11000,10200,10300,3158930,OGC
2014-05-06,10100,10200,9600,10000,3152060,OGC
2014-05-07,10000,10200,9900,10000,1308490,OGC
2014-05-08,9700,9700,9300,9300,9178370,OGC
2014-05-09,9200,9700,9200,9600,1837620,OGC
2014-05-12,9500,9500,9000,9000,3510960,OGC
2014-05-13,8900,9200,8800,9000,1854990,OGC
2014-05-14,9000,9600,9000,9600,1935200,OGC
2014-05-15,9600,10000,9100,9500,2140490,OGC
2014-05-16,9500,10100,9500,10100,2207250,OGC
2014-05-19,10000,10700,9900,10400,1502050,OGC
2014-05-20,10400,10800,10200,10700,1513910,OGC
2014-05-21,10700,11000,10500,11000,1835450,OGC
2014-05-22,10900,11000,10400,10400,2253250,OGC
2014-05-23,10400,10500,10100,10400,1266490,OGC
2014-05-26,10200,10600,10100,10500,1085730,OGC
2014-05-27,10500,10900,10400,10800,1399950,OGC
2014-05-28,10800,11000,10700,10800,1836650,OGC
2014-05-29,10700,10900,10400,10400,1259340,OGC
2014-05-30,10500,10800,10300,10500,1272020,OGC
2014-06-02,10500,10800,10400,10500,892580,OGC
2014-06-03,10600,10800,10500,10700,1050590,OGC
2014-06-04,10700,10700,10300,10300,778950,OGC
2014-06-05,10300,10500,10100,10400,546470,OGC
2014-06-06,10400,10600,10300,10600,512280,OGC
2014-06-09,10600,11000,10500,10800,1943280,OGC
2014-06-10,10800,10800,10400,10400,744510,OGC
2014-06-11,10400,11000,10400,10900,1972850,OGC
2014-06-12,11000,11400,10900,11200,2693100,OGC
2014-06-13,11300,11400,10900,10900,920090,OGC
2014-06-16,10900,11000,10600,10900,1352760,OGC
2014-06-17,10800,11100,10800,11000,1553590,OGC
2014-06-18,11100,11200,10800,10800,865010,OGC
2014-06-19,10500,10700,10200,10500,2197550,OGC
2014-06-20,10500,10700,10300,10300,1039520,OGC
2014-06-23,10400,10500,10300,10300,540300,OGC
2014-06-24,10300,10500,10200,10500,1104880,OGC
2014-06-25,10800,11100,10700,11000,3309490,OGC
2014-06-26,11000,11200,10900,11000,1675470,OGC
2014-06-27,11000,11000,10800,10800,1106720,OGC
2014-06-30,10800,11000,10800,10800,729710,OGC
2014-07-01,10900,11000,10700,10800,1102770,OGC
2014-07-02,10800,11200,10800,11000,1876700,OGC
2014-07-03,11200,11400,11000,11200,1663600,OGC
2014-07-04,11200,11400,11100,11200,1156160,OGC
2014-07-07,11300,11500,11200,11300,1575400,OGC
2014-07-08,11400,11600,11300,11500,1412020,OGC
2014-07-09,11700,11800,11600,11600,1486450,OGC
2014-07-10,11600,11600,11100,11300,1316820,OGC
2014-07-11,11200,11300,11100,11300,693420,OGC
2014-07-14,11400,11500,11200,11300,900360,OGC
2014-07-15,11400,11600,11400,11400,1406750,OGC
2014-07-16,11700,11700,11400,11400,1186460,OGC
2014-07-17,11400,11500,11300,11400,602590,OGC
2014-07-18,11400,11900,11400,11800,2799440,OGC
2014-07-21,11900,12000,11500,11600,895560,OGC
2014-07-22,11500,11700,11400,11600,786400,OGC
2014-07-23,11600,11600,11400,11500,678100,OGC
2014-07-24,11600,11600,11400,11400,579080,OGC
2014-07-25,11500,11500,11200,11200,977910,OGC
2014-07-28,11000,11200,10600,10600,1506430,OGC
2014-07-29,10700,10800,10500,10700,603530,OGC
2014-07-30,10700,10800,10600,10600,407840,OGC
2014-07-31,10600,10800,10500,10700,858950,OGC
2014-08-01,10800,10900,10600,10700,310500,OGC
2014-08-04,10600,10800,10500,10700,457870,OGC
2014-08-05,10700,11000,10700,10900,729950,OGC
2014-08-06,10900,11200,10900,11000,648360,OGC
2014-08-07,10900,11100,10800,11100,547590,OGC
2014-08-08,11300,11300,11100,11200,1107280,OGC
2014-08-11,11200,11500,11000,11500,1088690,OGC
2014-08-12,11400,11700,11200,11600,1872370,OGC
2014-08-13,11700,12100,11700,12000,4145980,OGC
2014-08-14,12000,12100,11700,11700,1954330,OGC
2014-08-15,11700,12000,11600,11700,4106000,OGC
2014-08-18,11700,12000,11600,11800,4752010,OGC
2014-08-19,12000,12300,11900,12000,4255440,OGC
2014-08-20,12100,12100,11800,11900,2477980,OGC
2014-08-21,11900,12000,11700,11700,3850750,OGC
2014-08-22,11800,12100,11700,11800,3794560,OGC
2014-08-25,12000,12200,11900,11900,3549290,OGC
2014-08-26,12000,12000,11700,11800,2576390,OGC
2014-08-27,11900,12000,11600,11900,2615400,OGC
2014-08-28,11900,12000,11700,11800,3023640,OGC
2014-08-29,11800,12000,11700,11800,2934880,OGC
2014-09-03,12100,12600,12100,12500,8889580,OGC
2014-09-04,12500,12600,12300,12300,2891110,OGC
2014-09-05,12300,12700,12300,12700,3737650,OGC
2014-09-08,12900,13000,12600,12600,5125340,OGC
2014-09-09,12600,12600,11800,11800,5861240,OGC
2014-09-10,11800,12000,11500,11900,2972230,OGC
2014-09-11,12000,12100,11800,11900,2746140,OGC
2014-09-12,12000,12100,11900,12100,2372090,OGC
2014-09-15,12000,12200,11800,11800,3032950,OGC
2014-09-16,11700,11800,11400,11600,3180380,OGC
2014-09-17,11700,11900,11500,11500,5504670,OGC
2014-09-18,11500,11700,11200,11200,3094650,OGC
2014-09-19,11200,11400,11200,11200,5058210,OGC
2014-09-22,11300,11500,11100,11100,2245870,OGC
2014-09-23,11100,11400,11100,11200,2424020,OGC
2014-09-24,11200,11500,11200,11300,2148900,OGC
2014-09-25,11400,11500,11200,11400,3473210,OGC
2014-09-26,11500,12000,11500,11500,5652610,OGC
2014-09-29,11800,12200,11600,11900,5606590,OGC
2014-09-30,11900,12300,11800,12200,7096290,OGC
2014-10-01,12500,12600,12200,12400,4758210,OGC
2014-10-02,12500,13100,12400,13100,9137890,OGC
2014-10-03,13200,13700,12900,13100,6818020,OGC
2014-10-06,13400,13900,13300,13500,4693860,OGC
2014-10-07,13600,13800,13300,13400,5428190,OGC
2014-10-08,13400,13500,13000,13000,5449650,OGC
2014-10-09,13100,13300,12900,12900,2948570,OGC
2014-10-10,12800,13100,12700,12700,3779060,OGC
2014-10-13,12700,13000,12500,13000,8555730,OGC
2014-10-14,13000,13500,12800,12800,2862290,OGC
2014-10-15,12800,12900,12400,12600,1808530,OGC
2014-10-16,12700,12700,11900,11900,3722260,OGC
2014-10-17,12000,12100,11600,12100,3522640,OGC
2014-10-20,12200,12400,12000,12000,2476880,OGC
2014-10-21,12100,12200,11900,12200,1610510,OGC
2014-10-22,12200,12400,11900,12000,6453070,OGC
2014-10-23,11600,11700,11200,11200,22407540,OGC
2014-10-24,11000,11100,10500,10900,7496350,OGC
2014-10-27,10200,10400,10200,10200,6552110,OGC
2014-10-28,9500,9700,9500,9500,14586510,OGC
2014-10-29,9700,10100,9500,10100,6110400,OGC
2014-10-30,10200,10300,9600,9600,5741190,OGC
2014-10-31,9500,9900,9500,9800,7267800,OGC
2014-11-03,9900,10000,9600,9700,4541020,OGC
2014-11-04,9700,9800,9500,9500,3700190,OGC
2014-11-05,9500,9600,9100,9200,7989220,OGC
2014-11-06,9300,9400,9100,9300,3554890,OGC
2014-11-07,9200,9300,9100,9200,4454020,OGC
2014-11-10,9400,9400,9100,9100,5889310,OGC
2014-11-11,9200,9200,8900,9000,6297640,OGC
2014-11-12,9000,9100,8800,9000,5014620,OGC
2014-11-13,9100,9500,9000,9300,11462720,OGC
2014-11-14,9300,9300,9000,9100,7318550,OGC
2014-11-17,9100,9400,9000,9300,4948390,OGC
2014-11-18,9500,9500,9300,9300,5816350,OGC
2014-11-19,9300,9400,9100,9200,4075510,OGC
2014-11-20,9300,9300,9100,9200,5726550,OGC
2014-11-21,9200,9300,9000,9100,5082290,OGC
2014-11-24,8900,9000,8800,8800,6474590,OGC
2014-11-25,8800,8900,8500,8600,8855370,OGC
2014-11-26,8600,8700,8400,8400,4636880,OGC
2014-11-27,8500,8500,8000,8100,10267480,OGC
2014-11-28,8200,8500,8200,8400,6701080,OGC
2014-12-01,8300,8600,8300,8300,3080710,OGC
2014-12-02,8400,8400,8100,8200,3792900,OGC
2014-12-03,8200,8300,8100,8100,4241200,OGC
2014-12-04,8200,8300,8100,8200,3060910,OGC
2014-12-05,8200,8300,8100,8200,2002600,OGC
2014-12-08,8200,8300,8100,8100,4403030,OGC
2014-12-09,8100,8200,7600,7700,5688370,OGC
2014-12-10,7700,8200,7600,8000,4513730,OGC
2014-12-11,7900,8300,7900,8200,8937730,OGC
2014-12-12,8100,8400,8100,8200,5025410,OGC
2014-12-15,8200,8300,8000,8000,5221580,OGC
2014-12-16,8000,8100,7900,7900,5818220,OGC
2014-12-17,8000,8100,7400,7800,7614510,OGC
2014-12-18,8000,8100,7800,8000,4527250,OGC
2014-12-19,8000,8100,7600,7600,5707670,OGC
2014-12-22,7700,7800,7600,7700,3496960,OGC
2014-12-23,7500,7600,7200,7200,10613390,OGC
2014-12-24,7200,7500,7200,7300,3572230,OGC
2014-12-25,7300,7300,6900,7000,3794360,OGC
2014-12-26,6900,7000,6600,6600,4872440,OGC
2014-12-29,6600,6800,6200,6300,6379480,OGC
2014-12-30,6400,6700,6200,6700,7627160,OGC
2014-12-31,6900,7100,6900,7100,10695620,OGC
2015-01-05,7200,7500,7200,7300,8160520,OGC
2015-01-06,7000,7500,7000,7400,5625480,OGC
2015-01-07,7300,7500,7100,7100,10505830,OGC
2015-01-08,6700,6700,6700,6700,1754710,OGC
2015-01-09,6300,6300,6300,6300,2144990,OGC
2015-01-12,5900,6300,5900,6000,32247910,OGC
2015-01-13,6200,6400,6200,6400,8674980,OGC
2015-01-14,6500,6600,6200,6200,4583850,OGC
2015-01-15,6200,6500,6100,6400,10662260,OGC
2015-01-16,6300,6400,6200,6300,4990760,OGC
2015-01-19,6400,6500,6200,6200,3371120,OGC
2015-01-20,6200,6300,6100,6200,3484830,OGC
2015-01-21,6300,6300,6100,6100,2301350,OGC
2015-01-22,6200,6200,6000,6100,3111340,OGC
2015-01-23,6100,6200,6000,6100,3064750,OGC
2015-01-26,6200,6500,6200,6300,6805070,OGC
2015-01-27,6300,6400,6000,6200,5047180,OGC
2015-01-28,6100,6300,6000,6100,2948640,OGC
2015-01-29,6300,6400,6200,6300,7362940,OGC
2015-01-30,6200,6300,6000,6100,3269810,OGC
2015-02-02,6100,6200,5700,5700,4839520,OGC
2015-02-03,5700,5800,5500,5500,5752160,OGC
2015-02-04,5400,5500,5200,5200,10812940,OGC
2015-02-05,5100,5300,4900,5000,6125960,OGC
2015-02-06,5100,5300,5000,5200,2892510,OGC
